"8105749","Enhancement"
"8105749","Junior Job"
"8107452","Bug"
"8107462","Bug"
"8110318","Design"
"8110318","Enhancement"
"8110318","Discussion"
"8113358","Enhancement"
"8114803","Enhancement"
"8114803","enhancement - proposed"
"8119146","Bug"
"8119146","Update"
"8126241","Bug"
"8126241","app:files_external"
"8127341","Needs info"
"8127341","Enhancement"
"8127341","Update"
"8130006","Design"
"8130006","Enhancement"
"8130077","Design"
"8130077","Enhancement"
"8130107","Bug"
"8130107","app:files_trashbin"
"8131352","app:files_encryption"
"8131352","Bug"
"8131352","Security"
"8131352","technical debt"
"8131947","app:files_encryption"
"8131947","Bug"
"8133735","app:files_encryption"
"8133735","Enhancement"
"8148147","Bug"
"8150942","Design"
"8150942","Enhancement"
"8150942","app:files_external"
"8187433","app:files_encryption"
"8187433","Bug"
"8187433","Update"
"8187433","blue-ticket"
"8201001","Bug"
"8201001","Update"
"8201370","Bug"
"8201370","Won' t fix"
"8201370","sharing"
"8202074","Bug"
"8202074","Needs info"
"8202074","Update"
"8202182","Bug"
"8207153","Enhancement"
"8208297","Bug"
"8208297","app:files_external"
"8209228","Bug"
"8209381","Bug"
"8209381","3 - To develop"
"8209381","Design"
"8210896","Bug"
"8214197","Bug"
"8214197","settings:apps"
"8216685","Bug"
"8226261","Enhancement"
"8226261","enhancement - proposed"
"8229655","Bug"
"8229655","Engineering"
"8229655","app:files_versions"
"8229655","Performance"
"8229690","app:files_encryption"
"8229690","Bug"
"8236399","Bug"
"8236399","6 - Reviewing"
"8239149","Enhancement"
"8239284","Bug"
"8239284","app:files_external"
"8239284","Performance"
"8240087","Bug"
"8246463","Won' t fix"
"8246463","app:user_ldap"
"8246849","Bug"
"8248271","Bug"
"8249034","Enhancement"
"8251534","Enhancement"
"8251534","5 - To review"
"8251534","app:user_ldap"
"8256396","Bug"
"8256396","app:user_ldap"
"8257563","Bug"
"8257563","Won' t fix"
"8257563","app:user_ldap"
"8257596","Bug"
"8258108","Bug"
"8266674","Bug"
"8266674","app:user_ldap"
"8267109","Enhancement"
"8267109","app:files"
"8267109","Discussion"
"8267109","enhancement - proposed"
"8267909","Enhancement"
"8267909","app:files_external"
"8274093","Bug"
"8274093","app:files_external"
"8275968","Design"
"8275968","Enhancement"
"8275968","app:user_ldap"
"8275968","settings:users"
"8276026","Bug"
"8276026","app:files_trashbin"
"8276409","Bug"
"8282827","Bug"
"8289005","Bug"
"8290168","Bug"
"8290168","Design"
"8290168","app:files"
"8290548","Bug"
"8290548","settings:users"
"8290548","Regression"
"8291455","Bug"
"8294508","Bug"
"8318577","Design"
"8318577","Enhancement"
"8318577","Junior Job"
"8319832","Bug"
"8320502","Bug"
"8332448","Bug"
"8332448","Regression"
"8333408","Bug"
"8333408","Design"
"8333408","app:files_external"
"8333408","Medium"
"8345215","Enhancement"
"8350980","Design"
"8350980","Enhancement"
"8351207","Bug"
"8351840","Bug"
"8351840","app:files_external"
"8352487","Bug"
"8352487","L18n"
"8353694","Design"
"8353694","Enhancement"
"8353694","sharing"
"8354718","Bug"
"8354718","app:user_ldap"
"8354764","Bug"
"8354764","Design"
"8354764","Junior Job"
"8354764","Internet Explorer"
"8354764","Regression"
"8357165","Enhancement"
"8357508","Enhancement"
"8357796","Enhancement"
"8357796","Quota"
"8357867","Bug"
"8357867","Needs info"
"8357867","sharing"
"8357867","Quota"
"8361681","Enhancement"
"8361681","Discussion"
"8362529","Design"
"8362529","Junior Job"
"8363641","Enhancement"
"8368699","Bug"
"8372016","Enhancement"
"8372016","app:files_external"
"8372016","technical debt"
"8372926","Bug"
"8372926","Regression"
"8375065","Design"
"8375065","Enhancement"
"8375065","sharing"
"8375218","Bug"
"8375218","Junior Job"
"8375218","L18n"
"8375559","Bug"
"8375559","Regression"
"8378750","Bug"
"8380905","Bug"
"8380905","High"
"8380905","Attention"
"8380905","EE"
"8380905","Regression"
"8385040","Bug"
"8385040","enhancement - proposed"
"8385040","triage"
"8392807","Bug"
"8392807","Engineering"
"8392807","app:user_ldap"
"8394521","Bug"
"8394521","Won' t fix"
"8394521","app:user_ldap"
"8394977","Enhancement"
"8395803","Bug"
"8395803","sharing"
"8401181","Enhancement"
"8401181","Low"
"8401181","sev4-low"
"8404982","Bug"
"8404982","sharing"
"8413299","Bug"
"8414892","Bug"
"8416971","Bug"
"8416971","app:user_ldap"
"8418633","Bug"
"8437830","Junior Job"
"8437830","L18n"
"8438447","Bug"
"8438447","Won' t fix"
"8444300","Enhancement"
"8447238","Bug"
"8447275","Bug"
"8447275","sharing"
"8447341","Bug"
"8448548","Bug"
"8448548","Needs info"
"8448548","Design"
"8448788","Bug"
"8448788","Junior Job"
"8448965","Bug"
"8459867","Bug"
"8460616","Bug"
"8460616","Design"
"8460616","Junior Job"
"8462263","Junior Job"
"8462263","L18n"
"8462348","Bug"
"8462348","app:files_external"
"8464813","Enhancement"
"8464813","sharing"
"8467370","Bug"
"8467370","app:files_external"
"8467651","Bug"
"8467651","app:files_trashbin"
"8469061","Enhancement"
"8472759","Enhancement"
"8475114","Bug"
"8475114","sharing"
"8478762","Bug"
"8478762","Regression"
"8480648","Enhancement"
"8480648","app:files_trashbin"
"8480648","Performance"
"8484947","Design"
"8484947","Enhancement"
"8485316","Bug"
"8485316","Regression"
"8487300","Bug"
"8487300","app:files_trashbin"
"8487300","Nginx"
"8488311","Bug"
"8488311","Engineering"
"8492313","Clarification request"
"8493201","Bug"
"8504309","Bug"
"8504351","Bug"
"8504351","Clarification request"
"8505655","Bug"
"8505655","Design"
"8505776","Bug"
"8510117","Bug"
"8510117","Engineering"
"8510117","sharing"
"8510117","app:user_ldap"
"8513997","Bug"
"8513997","app:files_external"
"8514571","Bug"
"8514571","app:files_external"
"8516786","Bug"
"8517000","Bug"
"8517000","Windows server"
"8521464","Bug"
"8527337","app:files_encryption"
"8527337","Bug"
"8527864","Bug"
"8527864","Needs info"
"8534041","Bug"
"8534041","Junior Job"
"8534041","sharing"
"8534041","Regression"
"8538360","Bug"
"8538360","Design"
"8538360","Junior Job"
"8538360","settings:installation"
"8538360","Theming"
"8544930","Enhancement"
"8544930","Junior Job"
"8547437","Enhancement"
"8547437","app:files"
"8547437","sharing"
"8548063","Bug"
"8567086","Bug"
"8569830","Bug"
"8569830","Needs info"
"8569830","Windows server"
"8570290","Bug"
"8570290","app:files_external"
"8570413","Enhancement"
"8570413","app:user_ldap"
"8572014","Discussion"
"8572292","Enhancement"
"8572292","sharing"
"8572292","Duplicate"
"8582557","Bug"
"8598854","Enhancement"
"8598854","Discussion"
"8601943","Bug"
"8606737","Design"
"8606737","app:files"
"8607033","Bug"
"8607033","Engineering"
"8607588","Design"
"8607588","Enhancement"
"8607588","sharing"
"8607588","sev3-medium"
"8623382","Enhancement"
"8623382","2 - Concept"
"8623382","feature:previews"
"8628449","Enhancement"
"8628789","Bug"
"8628789","settings:personal"
"8630949","Bug"
"8630949","sharing"
"8634635","Enhancement"
"8634993","Enhancement"
"8639659","Bug"
"8643870","Bug"
"8643870","sharing"
"8645112","Bug"
"8645794","Design"
"8645794","Enhancement"
"8645794","sharing"
"8645794","sev4-low"
"8645794","feature:sharing"
"8649189","Bug"
"8649189","Enhancement"
"8649189","settings:users"
"8650057","Enhancement"
"8650057","Security"
"8651893","Bug"
"8651893","Needs info"
"8651893","Windows server"
"8653196","Enhancement"
"8656558","Bug"
"8660454","Enhancement"
"8662146","Bug"
"8663677","Bug"
"8665850","Won' t fix"
"8665850","Windows server"
"8666506","Enhancement"
"8666506","sharing"
"8666506","2 - Concept"
"8668161","Enhancement"
"8668161","Won' t fix"
"8668161","app:user_ldap"
"8674646","Enhancement"
"8681149","Bug"
"8681149","app:user_ldap"
"8686404","Bug"
"8686801","Enhancement"
"8703324","Clarification request"
"8703902","Bug"
"8717534","Enhancement"
"8717835","Enhancement"
"8717835","Discussion"
"8718266","Design"
"8718266","Update"
"8718266","Theming"
"8720538","Bug"
"8723569","Won' t fix"
"8727322","Enhancement"
"8728293","Bug"
"8728293","Internet Explorer"
"8735121","Design"
"8735121","Enhancement"
"8735121","sharing"
"8736509","Design"
"8736509","Enhancement"
"8740412","app:files_encryption"
"8740412","Needs info"
"8742585","app:files_encryption"
"8742585","Enhancement"
"8745106","Bug"
"8745106","Theming"
"8755370","Bug"
"8755370","Enhancement"
"8755370","sharing"
"8756203","Bug"
"8756203","app:files_trashbin"
"8756409","Needs info"
"8756409","Enhancement"
"8756409","Junior Job"
"8756409","Discussion"
"8756409","technical debt"
"8757560","Enhancement"
"8757560","app:user_ldap"
"8757560","research"
"8759281","Bug"
"8760254","Enhancement"
"8760626","Bug"
"8760626","Update"
"8761007","Enhancement"
"8761007","Planned Feature"
"8761958","Bug"
"8761958","app:files_external"
"8762741","Bug"
"8762741","app:files_external"
"8767283","Enhancement"
"8767283","app:files_external"
"8773046","Engineering"
"8773046","Design"
"8773046","sharing"
"8773284","Bug"
"8773284","app:files_trashbin"
"8776837","Bug"
"8777348","Design"
"8777348","Enhancement"
"8777348","settings:users"
"8778877","Bug"
"8778877","sharing"
"8778877","Regression"
"8790414","Bug"
"8790414","Engineering"
"8790414","sharing"
"8790414","app:files_trashbin"
"8790668","Enhancement"
"8790831","Bug"
"8790831","Junior Job"
"8790831","sharing"
"8790897","Bug"
"8790897","settings:apps"
"8790897","sev3-medium"
"8790897","sev2-high"
"8792404","Enhancement"
"8792453","Bug"
"8792453","sharing"
"8795841","Enhancement"
"8814650","Bug"
"8814650","v5.x"
"8814650","2 - Concept"
"8814650","v6.x"
"8820404","Won' t fix"
"8820404","Windows server"
"8820404","sev3-medium"
"8828276","Bug"
"8828276","app:files_versions"
"8828276","Regression"
"8833138","Bug"
"8834886","Enhancement"
"8840109","Enhancement"
"8842604","Bug"
"8842621","Bug"
"8842621","Update"
"8842663","Enhancement"
"8857706","Bug"
"8858266","Bug"
"8858266","Update"
"8860084","app:files_encryption"
"8860084","Bug"
"8860084","app:files_external"
"8860369","Bug"
"8860369","Update"
"8862284","Bug"
"8863912","Bug"
"8863912","Windows server"
"8864369","Bug"
"8864369","Enhancement"
"8864369","app:files_external"
"8868392","Discussion"
"8880678","Bug"
"8880815","Bug"
"8880815","Windows server"
"8888995","Bug"
"8888995","Junior Job"
"8904586","Bug"
"8904659","Bug"
"8908161","Bug"
"8908854","Bug"
"8908854","Update"
"8916175","Bug"
"8916175","Update"
"8926725","Bug"
"8926876","Bug"
"8926876","sharing"
"8926982","Bug"
"8926982","Design"
"8926982","app:files_external"
"8926982","sharing"
"8928895","Bug"
"8928895","Engineering"
"8928895","app:files_external"
"8928895","sharing"
"8929169","Bug"
"8929169","Design"
"8929169","Junior Job"
"8929169","Low"
"8929169","sev4-low"
"8929169","4 - To release"
"8932440","Enhancement"
"8935290","Bug"
"8936247","Bug"
"8939114","Bug"
"8939114","app:files"
"8945703","Bug"
"8945703","Needs info"
"8945703","Update"
"8945711","Enhancement"
"8945711","Privacy"
"8947380","Enhancement"
"8947615","Bug"
"8957913","Bug"
"8957913","Needs info"
"8959436","Bug"
"8961737","Bug"
"8961737","Needs info"
"8961737","app:files_external"
"8962031","app:files_encryption"
"8962031","Bug"
"8964562","Bug"
"8964562","app:user_ldap"
"8967914","app:files_encryption"
"8967914","Bug"
"8967914","app:files_external"
"8968554","Bug"
"8971399","Bug"
"8971399","Needs info"
"8971399","app:files_trashbin"
"8983237","Bug"
"8983237","sharing"
"8984493","Bug"
"8984567","Bug"
"8984567","Regression"
"8986209","Bug"
"8987557","Enhancement"
"8988310","Bug"
"8988310","Design"
"8988310","Junior Job"
"8989270","Bug"
"8989270","app:files_external"
"8996234","Bug"
"9000378","Bug"
"9000378","Engineering"
"9000378","3 - To develop"
"9000378","app:files"
"9000378","v5.x"
"9000378","db:oracle"
"9003219","Bug"
"9003219","app:files_trashbin"
"9004667","Bug"
"9004667","Update"
"9005960","Bug"
"9005960","technical debt"
"9005960","sev4-low"
"9009190","Bug"
"9010843","Bug"
"9010843","sharing"
"9010945","Bug"
"9021570","Bug"
"9024135","Bug"
"9024135","app:files_external"
"9024135","sharing"
"9027353","Discussion"
"9027856","Bug"
"9027856","Regression"
"9032629","Bug"
"9032629","app:user_ldap"
"9033804","Bug"
"9033938","Bug"
"9038583","Bug"
"9038583","Needs info"
"9038583","Theming"
"9040839","Bug"
"9040839","app:files_external"
"9042981","Bug"
"9042981","app:user_ldap"
"9046196","Bug"
"9046355","Bug"
"9046355","app:user_ldap"
"9046355","Duplicate"
"9046400","Bug"
"9046400","Design"
"9046400","app:user_ldap"
"9046567","Bug"
"9060208","Theming"
"9079219","Enhancement"
"9082638","Bug"
"9082638","app:user_ldap"
"9082995","Enhancement"
"9083583","Bug"
"9083583","5 - To review"
"9083583","Clarification request"
"9085242","Bug"
"9085242","app:files_external"
"9085242","blue-ticket"
"9085242","sev3-medium"
"9085242","release note"
"9086550","Enhancement"
"9086882","Bug"
"9088346","app:files_encryption"
"9088346","Bug"
"9089449","Bug"
"9091736","Design"
"9091736","Enhancement"
"9091736","sharing"
"9093830","Bug"
"9108209","Bug"
"9108209","app:files_versions"
"9109589","Bug"
"9109589","sharing"
"9109589","app:user_ldap"
"9109857","Bug"
"9109857","Performance"
"9115009","Enhancement"
"9115009","feature:sharing"
"9115942","Regression"
"9118980","Enhancement"
"9118980","feature:avatars"
"9127992","Enhancement"
"9132599","Bug"
"9132599","Regression"
"9143636","Bug"
"9143636","Performance"
"9143636","sev2-high"
"9143636","resolves-blue-ticket"
"9143636","3 - To Review"
"9151899","app:files_encryption"
"9151899","Bug"
"9159707","Bug"
"9159707","Windows server"
"9160750","Bug"
"9162817","Bug"
"9162817","app:files"
"9164526","Bug"
"9164526","sharing"
"9164526","Low"
"9166337","Enhancement"
"9179120","Bug"
"9181377","Design"
"9181377","Enhancement"
"9181377","Performance"
"9183254","Bug"
"9187903","Bug"
"9187903","sharing"
"9188124","Bug"
"9188124","Design"
"9188124","app:files"
"9188124","sharing"
"9189999","Bug"
"9189999","Junior Job"
"9189999","sharing"
"9189999","L18n"
"9190702","Design"
"9190702","Enhancement"
"9190702","sharing"
"9192106","Bug"
"9192106","app:files"
"9192106","sharing"
"9192106","Regression"
"9192222","Bug"
"9192222","Enhancement"
"9192222","Junior Job"
"9192222","Update"
"9192510","Bug"
"9194154","Bug"
"9199603","Bug"
"9199603","Update"
"9199603","blue-ticket"
"9209702","Clarification request"
"9211108","Bug"
"9212068","Discussion"
"9216951","Bug"
"9217871","Bug"
"9217871","app:files_external"
"9221591","Bug"
"9221591","blue-ticket"
"9222473","Design"
"9222473","Enhancement"
"9223968","app:files_encryption"
"9223968","Bug"
"9223968","Design"
"9223968","Theming"
"9230731","Design"
"9230731","Enhancement"
"9230731","app:files"
"9231460","Design"
"9231460","Enhancement"
"9231631","Design"
"9231631","Enhancement"
"9231631","Junior Job"
"9234007","Enhancement"
"9234007","Update"
"9237621","Enhancement"
"9242257","Enhancement"
"9242328","Enhancement"
"9249381","Bug"
"9250886","Bug"
"9250990","Bug"
"9251183","Bug"
"9251183","L18n"
"9253306","Design"
"9253306","Enhancement"
"9253306","Discussion"
"9255648","Bug"
"9256741","Engineering"
"9256741","Enhancement"
"9256741","Won' t fix"
"9268368","Enhancement"
"9268368","sharing"
"9268844","Bug"
"9268844","Security"
"9269007","Enhancement"
"9270541","Bug"
"9270541","Update"
"9271887","Bug"
"9271887","Needs info"
"9271887","Won' t fix"
"9271887","Windows server"
"9274230","Bug"
"9274230","app:user_ldap"
"9279444","Enhancement"
"9279444","settings:users"
"9282175","Design"
"9282175","Enhancement"
"9282175","app:files"
"9282175","High"
"9282175","app:files_trashbin"
"9295025","Bug"
"9295025","Medium"
"9295025","Regression"
"9295913","Bug"
"9296168","app:files_encryption"
"9296168","Bug"
"9296168","app:files_versions"
"9296337","Enhancement"
"9296755","Bug"
"9296755","Design"
"9296755","app:files"
"9297708","Bug"
"9299839","Enhancement"
"9300218","Enhancement"
"9305952","Enhancement"
"9309394","Bug"
"9309394","Regression"
"9311536","Bug"
"9311536","Regression"
"9311790","Bug"
"9311790","3 - To develop"
"9317292","Bug"
"9317292","Regression"
"9317373","Bug"
"9318390","Bug"
"9318390","Junior Job"
"9318390","Low"
"9320486","Bug"
"9320486","Enhancement"
"9321306","Enhancement"
"9321306","sharing"
"9321537","Enhancement"
"9321537","Junior Job"
"9323255","Enhancement"
"9323255","sharing"
"9323255","Performance"
"9323255","feature:sharing"
"9323272","Bug"
"9324498","Enhancement"
"9328602","Bug"
"9328602","Junior Job"
"9328602","5 - To review"
"9351389","Bug"
"9351389","app:files_external"
"9351389","Duplicate"
"9351389","sev3-medium"
"9351389","release note"
"9362015","Bug"
"9363719","Design"
"9363719","Enhancement"
"9363719","sharing"
"9365147","Enhancement"
"9365147","feature:sharing"
"9365845","Bug"
"9366334","Bug"
"9366948","Bug"
"9366948","Design"
"9366948","Junior Job"
"9366948","app:files"
"9370420","Design"
"9370420","2 - Concept"
"9370420","settings:admin"
"9371838","Bug"
"9372115","app:files_encryption"
"9372115","Bug"
"9372115","Junior Job"
"9372115","settings:personal"
"9376723","app:files_encryption"
"9376723","Bug"
"9382831","Bug"
"9382831","Design"
"9382831","Enhancement"
"9382831","sharing"
"9382898","Design"
"9382898","Enhancement"
"9382898","app:files"
"9382911","Design"
"9382911","Enhancement"
"9382911","app:files"
"9384325","Bug"
"9384325","Design"
"9385615","Bug"
"9385615","Design"
"9385615","Junior Job"
"9385615","sharing"
"9385615","Regression"
"9392299","Bug"
"9392541","Enhancement"
"9392703","Engineering"
"9392703","Enhancement"
"9394595","Bug"
"9398876","Bug"
"9398876","Regression"
"9398910","L18n"
"9398910","Discussion"
"9401509","Bug"
"9402127","Bug"
"9416744","Enhancement"
"9416744","Performance"
"9419021","Bug"
"9419803","Bug"
"9422259","Bug"
"9422259","Engineering"
"9422319","Bug"
"9422319","Design"
"9422319","Junior Job"
"9422319","5 - To review"
"9422319","settings:users"
"9422319","Low"
"9422319","sev4-low"
"9422319","p4-low"
"9422319","feature:avatars"
"9422354","Bug"
"9424727","Bug"
"9424727","Design"
"9424727","settings:users"
"9426316","Bug"
"9426316","settings:personal"
"9426316","Panic"
"9426316","Regression"
"9431796","Bug"
"9431796","Design"
"9431796","app:files"
"9442280","Bug"
"9443780","Enhancement"
"9443849","Bug"
"9443849","Design"
"9443849","Junior Job"
"9443849","app:files"
"9448219","Bug"
"9448219","Design"
"9448219","settings:personal"
"9448242","Enhancement"
"9448242","L18n"
"9448242","6 - Reviewing"
"9448242","Discussion"
"9448242","L10n"
"9450315","Bug"
"9450315","Design"
"9451736","Clarification request"
"9455204","Bug"
